Date,Adj Close,Close,High,Low,Open,Volume,Stock
2021-02-19,1417.9151611328125,1508.800048828125,1547.0,1498.8499755859375,1523.8499755859375,3044240,LT
2021-02-22,1364.724365234375,1452.199951171875,1511.949951171875,1447.0999755859375,1510.9000244140625,6168108,LT
2021-02-23,1396.7705078125,1486.300048828125,1498.0,1460.0,1462.0,3733776,LT
2021-02-24,1434.6429443359375,1526.5999755859375,1532.0,1486.699951171875,1486.699951171875,2380414,LT
2021-02-25,1415.7066650390625,1506.449951171875,1540.5999755859375,1502.0,1534.0,3168105,LT
2021-02-26,1355.6087646484375,1442.5,1493.5,1435.1500244140625,1482.0,5579058,LT
2021-03-01,1384.1304931640625,1472.8499755859375,1486.0,1438.199951171875,1456.0,2494481,LT
2021-03-02,1396.1595458984375,1485.6500244140625,1489.6500244140625,1458.1500244140625,1479.300048828125,2089473,LT
2021-03-03,1406.7320556640625,1496.9000244140625,1510.0,1481.3499755859375,1493.5,2184001,LT
2021-03-04,1374.4979248046875,1462.5999755859375,1494.3499755859375,1458.0,1473.0,3530366,LT
2021-03-05,1375.390869140625,1463.550048828125,1477.199951171875,1439.0999755859375,1453.5999755859375,3306902,LT
2021-03-08,1423.929443359375,1515.199951171875,1525.0,1470.0,1478.0,4150049,LT
2021-03-09,1417.4453125,1508.300048828125,1532.300048828125,1491.800048828125,1525.0,3779948,LT
2021-03-10,1432.3875732421875,1524.199951171875,1534.75,1507.5,1523.0,2210547,LT
2021-03-12,1422.8018798828125,1514.0,1565.0,1503.1500244140625,1526.300048828125,4885349,LT
2021-03-15,1394.3740234375,1483.75,1528.0999755859375,1463.300048828125,1520.0,3181450,LT
2021-03-16,1373.746337890625,1461.800048828125,1497.0,1457.0,1488.300048828125,3233903,LT
2021-03-17,1351.0509033203125,1437.6500244140625,1492.949951171875,1431.75,1476.0,5178384,LT
2021-03-18,1342.076171875,1428.0999755859375,1469.699951171875,1420.0,1455.550048828125,3381940,LT
2021-03-19,1326.2410888671875,1411.25,1421.8499755859375,1378.5999755859375,1415.0,9920812,LT
2021-03-22,1315.7159423828125,1400.050048828125,1417.4000244140625,1392.25,1409.0,2964175,LT
2021-03-23,1319.7568359375,1404.3499755859375,1416.5,1398.0999755859375,1401.9000244140625,2564844,LT
2021-03-24,1286.6771240234375,1369.1500244140625,1407.0,1360.050048828125,1400.0,4237815,LT
2021-03-25,1288.5096435546875,1371.0999755859375,1389.0,1361.0,1361.0,3894604,LT
2021-03-26,1314.0714111328125,1398.300048828125,1408.0,1382.0,1386.300048828125,3093766,LT
2021-03-30,1337.800537109375,1423.550048828125,1428.199951171875,1395.550048828125,1408.0,2801282,LT
2021-03-31,1333.4302978515625,1418.9000244140625,1431.5999755859375,1410.4000244140625,1423.5999755859375,2400871,LT
2021-04-01,1357.582275390625,1444.5999755859375,1447.8499755859375,1420.5,1432.0,1380763,LT
2021-04-05,1319.239990234375,1403.800048828125,1439.0,1381.4000244140625,1439.0,2548649,LT
2021-04-06,1316.6083984375,1401.0,1416.300048828125,1393.300048828125,1405.9000244140625,1824079,LT
2021-04-07,1319.5689697265625,1404.1500244140625,1417.199951171875,1389.25,1402.0,1841308,LT
2021-04-08,1333.665283203125,1419.1500244140625,1434.800048828125,1410.0,1410.0,1644834,LT
2021-04-09,1319.521728515625,1404.0999755859375,1417.0,1397.0999755859375,1414.0,2015002,LT
2021-04-12,1264.122802734375,1345.1500244140625,1393.949951171875,1332.0,1393.949951171875,3755497,LT
2021-04-13,1290.9530029296875,1373.699951171875,1382.0,1347.25,1347.25,2063654,LT
2021-04-15,1291.8458251953125,1374.6500244140625,1391.0999755859375,1358.0999755859375,1378.949951171875,2625838,LT
2021-04-16,1277.279541015625,1359.1500244140625,1393.300048828125,1355.300048828125,1360.5,3752588,LT
2021-04-19,1231.5130615234375,1310.449951171875,1346.199951171875,1306.0,1340.0,4157065,LT
2021-04-20,1251.2950439453125,1331.5,1339.449951171875,1317.699951171875,1320.0,2989204,LT
2021-04-22,1256.2757568359375,1336.800048828125,1339.5,1307.25,1310.0,2398100,LT
2021-04-23,1243.213134765625,1322.9000244140625,1344.6500244140625,1314.449951171875,1330.0,2062964,LT
2021-04-26,1255.4300537109375,1335.9000244140625,1341.199951171875,1323.0,1330.050048828125,1431562,LT
2021-04-27,1297.484375,1380.6500244140625,1388.449951171875,1335.9000244140625,1339.0,4303909,LT
2021-04-28,1293.0205078125,1375.9000244140625,1399.949951171875,1372.5,1384.8499755859375,3220346,LT
2021-04-29,1276.8094482421875,1358.6500244140625,1389.550048828125,1353.5,1383.949951171875,2221346,LT
2021-04-30,1259.705810546875,1340.449951171875,1365.0,1336.0999755859375,1350.0,1968093,LT
2021-05-03,1261.6324462890625,1342.5,1351.300048828125,1319.1500244140625,1325.5,1653245,LT
2021-05-04,1257.027587890625,1337.5999755859375,1350.9000244140625,1331.0,1350.0,2029558,LT
2021-05-05,1258.014404296875,1338.6500244140625,1346.75,1324.0,1342.199951171875,1813150,LT
2021-05-06,1259.18896484375,1339.9000244140625,1356.550048828125,1335.75,1344.0,2333882,LT
2021-05-07,1261.8201904296875,1342.699951171875,1359.9000244140625,1339.0,1347.0,2362325,LT
2021-05-10,1310.969970703125,1395.0,1398.8499755859375,1347.0,1347.0,3929224,LT
2021-05-11,1300.2567138671875,1383.5999755859375,1399.9000244140625,1376.0999755859375,1380.0,1975828,LT
2021-05-12,1301.854248046875,1385.300048828125,1425.0,1377.0,1380.0,4283174,LT
2021-05-14,1330.2352294921875,1415.5,1423.9000244140625,1374.050048828125,1394.0,4558155,LT
2021-05-17,1303.2169189453125,1386.75,1441.0,1368.199951171875,1433.0,9620003,LT
2021-05-18,1331.9267578125,1417.300048828125,1422.0,1397.0,1405.0,3312380,LT
2021-05-19,1318.910888671875,1403.449951171875,1435.0,1400.0,1414.0,3215258,LT
2021-05-20,1324.8316650390625,1409.75,1426.949951171875,1401.6500244140625,1410.800048828125,1996254,LT
2021-05-21,1332.631591796875,1418.050048828125,1424.699951171875,1407.0999755859375,1415.0,2185322,LT
2021-05-24,1356.3134765625,1443.25,1458.0,1410.0,1420.0,5035538,LT
2021-05-25,1363.5496826171875,1450.949951171875,1461.949951171875,1442.0999755859375,1460.0,2892219,LT
2021-05-26,1384.1776123046875,1472.9000244140625,1476.5999755859375,1452.800048828125,1458.9000244140625,3230579,LT
2021-05-27,1393.5283203125,1482.8499755859375,1485.0,1461.75,1475.949951171875,3747221,LT
2021-05-28,1389.0643310546875,1478.0999755859375,1499.6500244140625,1473.9000244140625,1487.0999755859375,2315923,LT
2021-05-31,1379.290771484375,1467.699951171875,1476.0,1457.550048828125,1472.300048828125,2405318,LT
2021-06-01,1385.822021484375,1474.6500244140625,1492.5,1463.0,1465.949951171875,2077742,LT
2021-06-02,1382.43896484375,1471.050048828125,1474.5999755859375,1455.050048828125,1468.300048828125,2469417,LT
2021-06-03,1419.8414306640625,1510.8499755859375,1515.0,1473.199951171875,1480.0999755859375,3025466,LT
2021-06-04,1444.933349609375,1537.550048828125,1547.25,1516.9000244140625,1518.949951171875,5677538,LT
2021-06-07,1463.96337890625,1557.800048828125,1569.5,1540.75,1545.449951171875,3131245,LT
2021-06-08,1455.8345947265625,1549.1500244140625,1583.0,1546.050048828125,1561.0,3945382,LT
2021-06-09,1427.78271484375,1519.300048828125,1555.0,1513.300048828125,1550.0,3025732,LT
2021-06-10,1428.1583251953125,1519.699951171875,1534.0,1515.0,1525.0,1584311,LT
2021-06-11,1412.887451171875,1503.449951171875,1527.1500244140625,1498.6500244140625,1521.0,1909384,LT
2021-06-14,1424.446533203125,1515.75,1519.5,1478.0,1503.449951171875,2005404,LT
2021-06-15,1419.794677734375,1510.800048828125,1523.699951171875,1505.8499755859375,1520.0,1831871,LT
2021-06-16,1401.093505859375,1490.9000244140625,1516.0,1488.0,1505.8499755859375,1504791,LT
2021-06-17,1397.945068359375,1487.550048828125,1499.8499755859375,1480.25,1481.0,1675778,LT
2021-06-18,1387.0906982421875,1476.0,1490.949951171875,1460.0999755859375,1487.550048828125,4649835,LT
2021-06-21,1378.6800537109375,1467.050048828125,1469.4000244140625,1447.25,1460.0,1970012,LT
2021-06-22,1408.8934326171875,1499.199951171875,1504.800048828125,1469.550048828125,1470.0999755859375,3862264,LT
2021-06-23,1390.14501953125,1479.25,1507.0,1476.0999755859375,1505.0,1818874,LT
2021-06-24,1413.4512939453125,1504.050048828125,1513.199951171875,1482.0,1490.0,2762042,LT
2021-06-25,1432.05859375,1523.8499755859375,1529.300048828125,1507.5,1510.5,2099002,LT
2021-06-28,1423.2247314453125,1514.449951171875,1527.949951171875,1510.3499755859375,1526.0,1173658,LT
2021-06-29,1419.8885498046875,1510.9000244140625,1529.800048828125,1503.9000244140625,1513.0,2174022,LT
2021-06-30,1410.162109375,1500.550048828125,1523.4000244140625,1495.5,1516.0,2139362,LT
2021-07-01,1402.4090576171875,1492.300048828125,1503.0,1480.1500244140625,1497.0999755859375,2060651,LT
2021-07-02,1396.1595458984375,1485.6500244140625,1500.6500244140625,1475.5,1500.0,1814564,LT
2021-07-05,1417.1162109375,1507.949951171875,1514.0,1488.0,1490.0,1605396,LT
2021-07-06,1414.8138427734375,1505.5,1519.0,1500.0,1506.0,1072506,LT
2021-07-07,1425.104248046875,1516.449951171875,1519.699951171875,1495.0,1495.0,1096808,LT
2021-07-08,1410.302978515625,1500.699951171875,1524.0,1497.0,1503.0,1456033,LT
2021-07-09,1409.2691650390625,1499.5999755859375,1502.8499755859375,1485.5,1497.9000244140625,1248405,LT
2021-07-12,1410.35009765625,1500.75,1516.0,1491.5999755859375,1504.4000244140625,865284,LT
2021-07-13,1422.4259033203125,1513.5999755859375,1515.0,1501.3499755859375,1515.0,995833,LT
2021-07-14,1451.6524658203125,1544.699951171875,1549.9000244140625,1508.0,1513.550048828125,4010254,LT
2021-07-15,1512.408203125,1609.3499755859375,1625.0,1549.949951171875,1550.0,9066480,LT
2021-07-16,1521.2421875,1618.75,1622.800048828125,1595.0999755859375,1609.3499755859375,4157388,LT
2021-07-19,1512.6431884765625,1609.5999755859375,1639.4000244140625,1597.5999755859375,1600.0,3027093,LT
2021-07-20,1494.552734375,1590.3499755859375,1622.6500244140625,1582.0,1609.8499755859375,1847026,LT
2021-07-22,1543.2325439453125,1642.1500244140625,1647.1500244140625,1591.550048828125,1610.0,3231269,LT
2021-07-23,1514.66357421875,1611.75,1645.949951171875,1606.8499755859375,1644.0,2259058,LT
2021-07-26,1501.3660888671875,1597.5999755859375,1627.300048828125,1592.800048828125,1611.75,2219416,LT
2021-07-27,1511.374755859375,1608.25,1619.0,1584.25,1610.1500244140625,3984778,LT
2021-07-28,1515.1285400390625,1594.199951171875,1601.300048828125,1553.0,1592.449951171875,4119892,LT
2021-07-29,1516.83935546875,1596.0,1607.3499755859375,1586.0,1594.0,1672177,LT
2021-07-30,1522.0189208984375,1601.449951171875,1624.9000244140625,1585.0,1598.0,2536568,LT
2021-08-02,1533.89892578125,1613.949951171875,1618.0,1602.050048828125,1606.300048828125,1083353,LT
2021-08-03,1553.287109375,1634.3499755859375,1638.699951171875,1610.300048828125,1625.0,1777140,LT
2021-08-04,1542.690185546875,1623.199951171875,1644.300048828125,1613.5999755859375,1640.0,2067087,LT
2021-08-05,1546.681884765625,1627.4000244140625,1632.8499755859375,1608.800048828125,1620.0,1831728,LT
2021-08-06,1530.4775390625,1610.3499755859375,1639.0,1608.300048828125,1627.0,1192143,LT
2021-08-09,1518.21728515625,1597.449951171875,1624.0,1590.0,1620.0,1223794,LT
2021-08-10,1509.66357421875,1588.449951171875,1609.9000244140625,1572.0,1606.0,1429931,LT
2021-08-11,1504.7691650390625,1583.300048828125,1597.9000244140625,1562.75,1590.199951171875,1370930,LT
2021-08-12,1542.927734375,1623.449951171875,1627.0,1582.0,1590.0,1645811,LT
2021-08-13,1585.6484375,1668.4000244140625,1676.800048828125,1625.0,1626.0,5439442,LT
2021-08-16,1573.95849609375,1656.0999755859375,1677.050048828125,1653.3499755859375,1674.0,1794407,LT
2021-08-17,1557.468994140625,1638.75,1665.0,1625.050048828125,1658.0,1838525,LT
2021-08-18,1551.861572265625,1632.8499755859375,1661.0999755859375,1627.0999755859375,1647.0,1570228,LT
2021-08-20,1514.558349609375,1593.5999755859375,1623.0,1590.0,1618.9000244140625,2416059,LT
2021-08-23,1502.3455810546875,1580.75,1619.0,1567.9000244140625,1600.0999755859375,1973841,LT
2021-08-24,1526.1531982421875,1605.800048828125,1613.3499755859375,1582.800048828125,1590.0,1580003,LT
2021-08-25,1514.74853515625,1593.800048828125,1626.0,1590.0,1614.949951171875,1795313,LT
2021-08-26,1516.6016845703125,1595.75,1602.949951171875,1585.0,1593.800048828125,2051262,LT
2021-08-27,1556.8511962890625,1638.0999755859375,1666.699951171875,1598.050048828125,1604.0,4903187,LT
2021-08-30,1577.760009765625,1660.0999755859375,1684.949951171875,1645.0999755859375,1646.699951171875,3345934,LT
2021-08-31,1589.2598876953125,1672.199951171875,1676.0,1645.0,1660.050048828125,3264644,LT
2021-09-01,1602.7554931640625,1686.4000244140625,1718.0,1672.199951171875,1672.25,3530101,LT
2021-09-02,1602.5654296875,1686.199951171875,1710.0,1682.0,1687.9000244140625,2400278,LT
2021-09-03,1607.6024169921875,1691.5,1704.300048828125,1672.0999755859375,1697.0,2336258,LT
2021-09-06,1610.1685791015625,1694.199951171875,1716.0,1690.199951171875,1700.0,1850835,LT
2021-09-07,1598.28857421875,1681.699951171875,1705.0,1679.449951171875,1694.199951171875,1734879,LT
2021-09-08,1583.89013671875,1666.550048828125,1694.699951171875,1658.0,1682.0,1644392,LT
2021-09-09,1587.216552734375,1670.050048828125,1680.5999755859375,1655.199951171875,1655.199951171875,1225239,LT
2021-09-13,1588.7845458984375,1671.699951171875,1675.6500244140625,1660.5,1662.050048828125,1578773,LT
2021-09-14,1612.3070068359375,1696.449951171875,1698.800048828125,1675.4000244140625,1676.0,1407269,LT
2021-09-15,1631.8377685546875,1717.0,1724.5999755859375,1697.0,1700.0,2757989,LT
2021-09-16,1635.876953125,1721.25,1728.5,1709.25,1709.5999755859375,2128381,LT
2021-09-17,1631.0775146484375,1716.199951171875,1741.699951171875,1706.0999755859375,1724.0,3473932,LT
2021-09-20,1619.815185546875,1704.3499755859375,1735.0,1699.949951171875,1700.199951171875,1820374,LT
2021-09-21,1635.54443359375,1720.9000244140625,1730.75,1692.4000244140625,1698.5999755859375,2029747,LT
2021-09-22,1626.040283203125,1710.9000244140625,1730.0,1706.0,1720.9000244140625,1487933,LT
2021-09-23,1681.9237060546875,1769.699951171875,1775.0,1715.050048828125,1718.300048828125,3702946,LT
2021-09-24,1681.0211181640625,1768.75,1810.0,1750.0,1780.0,3612494,LT
2021-09-27,1653.3167724609375,1739.5999755859375,1782.75,1737.0,1772.0,1650711,LT
2021-09-28,1650.98828125,1737.1500244140625,1759.050048828125,1719.0,1745.300048828125,1442615,LT
2021-09-29,1635.6395263671875,1721.0,1742.0,1716.5999755859375,1732.0,1698747,LT
2021-09-30,1618.4847412109375,1702.949951171875,1734.25,1697.0,1719.949951171875,1792078,LT
2021-10-01,1612.73486328125,1696.9000244140625,1712.5,1687.5,1697.5,1563937,LT
2021-10-04,1630.174560546875,1715.25,1723.949951171875,1684.050048828125,1696.5,1588493,LT
2021-10-05,1631.552734375,1716.699951171875,1740.0,1706.0,1714.5,1705242,LT
2021-10-06,1610.9765625,1695.050048828125,1735.9000244140625,1690.0,1716.699951171875,1845661,LT
2021-10-07,1627.5135498046875,1712.449951171875,1729.300048828125,1700.0,1710.0,1378863,LT
2021-10-08,1641.246826171875,1726.9000244140625,1741.0,1720.0,1740.0,1755402,LT
2021-10-11,1631.7427978515625,1716.9000244140625,1746.8499755859375,1715.0,1733.75,1528151,LT
2021-10-12,1632.9781494140625,1718.199951171875,1725.550048828125,1700.0,1710.5,1671988,LT
2021-10-13,1665.1494140625,1752.050048828125,1763.9000244140625,1724.050048828125,1727.0,2105025,LT
2021-10-14,1700.5518798828125,1789.300048828125,1817.9000244140625,1767.449951171875,1775.0,4440909,LT
2021-10-18,1699.7437744140625,1788.449951171875,1810.5,1782.0,1807.1500244140625,1918546,LT
2021-10-19,1754.487060546875,1846.050048828125,1885.0,1802.050048828125,1809.800048828125,6639827,LT
2021-10-20,1717.088623046875,1806.699951171875,1868.6500244140625,1796.300048828125,1855.0,3295376,LT
2021-10-21,1716.1859130859375,1805.75,1826.5,1791.050048828125,1815.0,2774633,LT
2021-10-22,1703.3553466796875,1792.25,1831.5,1781.3499755859375,1816.0,1520637,LT
2021-10-25,1695.6572265625,1784.1500244140625,1812.800048828125,1760.3499755859375,1792.25,2488386,LT
2021-10-26,1707.1568603515625,1796.25,1811.9000244140625,1781.550048828125,1785.0,1930107,LT
2021-10-27,1696.0374755859375,1784.550048828125,1814.0,1775.0999755859375,1801.0,1408879,LT
2021-10-28,1724.264404296875,1814.25,1862.0,1791.0,1799.550048828125,6379424,LT
2021-10-29,1679.025146484375,1766.6500244140625,1824.9000244140625,1735.800048828125,1822.0,3984689,LT
2021-11-01,1706.3016357421875,1795.3499755859375,1805.0,1751.199951171875,1776.0,2316925,LT
2021-11-02,1725.5948486328125,1815.6500244140625,1824.449951171875,1795.4000244140625,1800.0,1687119,LT
2021-11-03,1795.7818603515625,1889.5,1915.0,1818.0,1818.0,11580233,LT
2021-11-04,1814.26708984375,1908.949951171875,1920.8499755859373,1900.0,1900.0,764191,LT
2021-11-08,1829.093505859375,1924.550048828125,1953.9000244140625,1912.199951171875,1944.550048828125,3674523,LT
2021-11-09,1847.1986083984373,1943.5999755859373,1964.0999755859373,1930.300048828125,1933.5,3550645,LT
2021-11-10,1853.423583984375,1950.1500244140625,1954.0,1932.0,1932.699951171875,3208195,LT
2021-11-11,1835.8887939453125,1931.699951171875,1981.75,1925.6500244140625,1947.8499755859373,7061537,LT
2021-11-12,1862.7376708984373,1959.949951171875,1965.0,1928.0999755859373,1940.0,2026320,LT
2021-11-15,1850.4775390625,1947.050048828125,1974.5,1943.0,1961.25,1127678,LT
2021-11-16,1858.318359375,1955.300048828125,1979.949951171875,1944.0,1950.0,2279531,LT
2021-11-17,1856.0372314453125,1952.9000244140625,1978.9000244140625,1943.550048828125,1949.0,2166686,LT
2021-11-18,1802.9097900390625,1897.0,1954.0,1893.0,1952.9000244140625,1883794,LT
2021-11-22,1772.0218505859375,1864.5,1900.0,1837.8499755859373,1898.25,2407464,LT
2021-11-23,1792.7880859375,1886.3499755859373,1895.5999755859373,1844.5,1850.0,2028470,LT
2021-11-24,1770.12109375,1862.5,1902.4000244140625,1845.949951171875,1894.0,1361828,LT
2021-11-25,1758.1461181640625,1849.9000244140625,1866.8499755859373,1838.199951171875,1855.0,1930012,LT
2021-11-26,1689.954833984375,1778.1500244140625,1841.75,1768.5999755859375,1820.0,2796595,LT
2021-11-29,1679.5953369140625,1767.25,1790.050048828125,1735.1500244140625,1778.0,2111420,LT
2021-11-30,1677.219482421875,1764.75,1798.9000244140625,1751.300048828125,1767.25,3385628,LT
2021-12-01,1697.4154052734375,1786.0,1794.0,1762.050048828125,1764.0,1359786,LT
2021-12-02,1700.4566650390625,1789.199951171875,1794.0,1763.0,1785.949951171875,2813690,LT
2021-12-03,1711.9090576171875,1801.25,1844.800048828125,1796.550048828125,1799.949951171875,3612772,LT
2021-12-06,1694.231689453125,1782.6500244140625,1821.0,1778.0,1799.0,1566109,LT
2021-12-07,1708.9151611328125,1798.0999755859375,1810.0,1772.0999755859375,1790.199951171875,2097201,LT
